uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616558578","24 Mar 2021, 04:02","5 Seconds of Summer","830e5c4e-6b7d-431d-86ab-00c751281dc5","5 Seconds of Summer","15ecb4c6-ad2d-47c8-a6bd-d1da08ed25c0","Amnesia","003eb1b8-d621-4dde-a831-05d4060fc8a6"
"1616558278","24 Mar 2021, 03:57","Troye Sivan","e5712ceb-c37a-4c49-a11c-ccf4e21852d4","Blue Neighbourhood (Deluxe)","","FOOLS","3bdac5ef-33ea-4965-adb8-61cfd0a4fffe"
"1616558095","24 Mar 2021, 03:54","DNCE","b02dc689-7859-461d-b70e-9fe1f64fddce","DNCE","0822fdc4-cc93-4406-8e0c-aaf7d79f6df2","Truthfully","11ab6a36-ff7c-4dad-b523-6ccf27e860d7"
"1616557893","24 Mar 2021, 03:51","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","The Thrill of It All (Special Edition)","44c7bbd8-3a5b-46b0-a2ba-8a91d6aff67a","Too Good at Goodbyes","0288b9d0-d8d1-47af-900e-e27bc9e87042"
"1616557675","24 Mar 2021, 03:47","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","Doo-Wops & Hooligans","33030768-eed0-404a-bd5e-af6950546211","Talking to the Moon","0f17edfe-4a37-490d-a720-d8b482490d23"
"1616557467","24 Mar 2021, 03:44","Ed Sheeran","b8a7c51f-362c-4dcb-a259-bc6e0095f0a6","÷ (Deluxe)","9de16509-fc55-4622-821d-fe02da2857a0","Happier","0bb277b9-d135-475e-89cb-b0d147822999"
"1616557203","24 Mar 2021, 03:40","Ed Sheeran","b8a7c51f-362c-4dcb-a259-bc6e0095f0a6","÷ (Deluxe)","9de16509-fc55-4622-821d-fe02da2857a0","Perfect","0cf08a9e-2e54-4de9-938d-abefde2f3449"
"1616556945","24 Mar 2021, 03:35","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Flicker","1dd4cc26-59aa-4f98-9693-e7f89a818f38"
"1616556722","24 Mar 2021, 03:32","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Too Much to Ask","01a96fde-18a8-48fc-a0e2-7ac084485ec4"
"1616556538","24 Mar 2021, 03:28","Livingston","","Hercules","","Superkid",""
"1616556335","24 Mar 2021, 03:25","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","War","da4f4b33-9036-4fe8-bce5-2e896010ff74"
"1616556150","24 Mar 2021, 03:22","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Sandcastle","adce7e3c-9edf-4d28-9624-5c9d49224877"
"1616555901","24 Mar 2021, 03:18","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","A Letter to Time","737d2ae5-173e-4a92-94ea-11f4fb0d0f97"
"1616555695","24 Mar 2021, 03:14","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Young","1fb8622e-3af8-4cd8-962c-8efb08e89926"
"1616555483","24 Mar 2021, 03:11","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Home","736a4ffc-6f72-4a8f-be94-66c41ace32ef"
"1616555259","24 Mar 2021, 03:07","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Say The Word","5f9cbc77-bd70-4ff1-a8e1-8f7a9527c504"
"1616555068","24 Mar 2021, 03:04","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Carnival","1c1eed0b-70b8-48b0-ac7b-62d6ba0ba0cc"
"1616554866","24 Mar 2021, 03:01","Livingston","","Superkid","","Superkid",""
"1616554657","24 Mar 2021, 02:57","Livingston","","Hercules","","Hercules",""
"1616554487","24 Mar 2021, 02:54","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Fairytale","3f531d89-29fb-4f6d-a8a6-27e58edb630f"
"1616554285","24 Mar 2021, 02:51","Livingston","","Hercules","","Superkid",""
"1616554082","24 Mar 2021, 02:48","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","War","da4f4b33-9036-4fe8-bce5-2e896010ff74"
"1616553897","24 Mar 2021, 02:44","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Sandcastle","adce7e3c-9edf-4d28-9624-5c9d49224877"
"1616553648","24 Mar 2021, 02:40","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","A Letter to Time","737d2ae5-173e-4a92-94ea-11f4fb0d0f97"
"1616553442","24 Mar 2021, 02:37","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Young","1fb8622e-3af8-4cd8-962c-8efb08e89926"
"1616553230","24 Mar 2021, 02:33","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Home","736a4ffc-6f72-4a8f-be94-66c41ace32ef"
"1616553006","24 Mar 2021, 02:30","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Say The Word","5f9cbc77-bd70-4ff1-a8e1-8f7a9527c504"
"1616552815","24 Mar 2021, 02:26","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Carnival","1c1eed0b-70b8-48b0-ac7b-62d6ba0ba0cc"
"1616552613","24 Mar 2021, 02:23","Livingston","","Superkid","","Superkid",""
"1616552404","24 Mar 2021, 02:20","Livingston","","Hercules","","Hercules",""
"1616552235","24 Mar 2021, 02:17","Livingston","bea56959-dac0-4a4c-810f-e6ed9cf6b343","Lighthouse","af678a0d-28ef-4dc9-b4ca-59240ace987d","Fairytale","3f531d89-29fb-4f6d-a8a6-27e58edb630f"
"1616534239","23 Mar 2021, 21:17","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Too Much to Ask","01a96fde-18a8-48fc-a0e2-7ac084485ec4"
"1616524898","23 Mar 2021, 18:41","Justin Bieber","","Justice","","As I Am",""
"1616524711","23 Mar 2021, 18:38","Justin Bieber","","Justice","","Deserve You",""
"1616524512","23 Mar 2021, 18:35","Justin Bieber","","Justice","","Peaches",""
"1616524341","23 Mar 2021, 18:32","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Hold On","0b90af7b-d999-43cd-9330-db6973dc6bfa"
"1616524142","23 Mar 2021, 18:29","Justin Bieber","","Justice","","Die for You",""
"1616523990","23 Mar 2021, 18:26","Justin Bieber","","Justice","","2 Much",""
"1616476169","23 Mar 2021, 05:09","Quarterhead","","Habits","","Habits",""
"1616475902","23 Mar 2021, 05:05","DNCE","b02dc689-7859-461d-b70e-9fe1f64fddce","DNCE","0822fdc4-cc93-4406-8e0c-aaf7d79f6df2","Truthfully","11ab6a36-ff7c-4dad-b523-6ccf27e860d7"
"1616475701","23 Mar 2021, 05:01","Sam Smith","5a85c140-dcf9-4dd2-b2c8-aff0471549f3","The Thrill of It All (Special Edition)","44c7bbd8-3a5b-46b0-a2ba-8a91d6aff67a","Too Good at Goodbyes","0288b9d0-d8d1-47af-900e-e27bc9e87042"
"1616475483","23 Mar 2021, 04:58","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","Doo-Wops & Hooligans","33030768-eed0-404a-bd5e-af6950546211","Talking to the Moon","0f17edfe-4a37-490d-a720-d8b482490d23"
"1616475275","23 Mar 2021, 04:54","Ed Sheeran","b8a7c51f-362c-4dcb-a259-bc6e0095f0a6","÷ (Deluxe)","9de16509-fc55-4622-821d-fe02da2857a0","Happier","0bb277b9-d135-475e-89cb-b0d147822999"
"1616475011","23 Mar 2021, 04:50","Ed Sheeran","b8a7c51f-362c-4dcb-a259-bc6e0095f0a6","÷ (Deluxe)","9de16509-fc55-4622-821d-fe02da2857a0","Perfect","0cf08a9e-2e54-4de9-938d-abefde2f3449"
"1616474752","23 Mar 2021, 04:45","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Flicker","1dd4cc26-59aa-4f98-9693-e7f89a818f38"
"1616474530","23 Mar 2021, 04:42","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Too Much to Ask","01a96fde-18a8-48fc-a0e2-7ac084485ec4"
"1616474280","23 Mar 2021, 04:38","Becky Hill","27bc6f5b-4585-49ab-8d7d-c62b59f5f010","Better Off Without You (feat. Shift K3Y)","","Better Off Without You (feat. Shift K3Y)",""
"1616474081","23 Mar 2021, 04:34","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Coaster","4744fabf-ae82-4db4-b659-d7873a4bbaec"
"1616473860","23 Mar 2021, 04:31","Niall Horan","55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a","Flicker (Deluxe)","","Too Much to Ask","01a96fde-18a8-48fc-a0e2-7ac084485ec4"
"1616473606","23 Mar 2021, 04:26","Kayden","","Beginnings","","One of the Good Ones",""
"1616473456","23 Mar 2021, 04:24","Anth","","If This Is Goodbye","","If This Is Goodbye",""
"1616473129","23 Mar 2021, 04:18","Sleeping at Last","72e8351a-3410-4fdb-898e-796c1ac4cb53","Atlas: Enneagram","5ef922b2-2539-4d71-b4bb-43c5f413dbb3","Eight","036d3fcd-5766-480d-a926-4a276dd37a64"
"1616472927","23 Mar 2021, 04:15","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616469480","23 Mar 2021, 03:18","Dean Lewis","21e9df94-3c2c-4c15-b069-fefa58bcd650","A Place We Knew","0d5b28c0-a7bd-45d5-a332-537cb90df1ae","Half A Man","0f79d447-fb04-479b-b72e-5456d4a9c20f"
"1616469242","23 Mar 2021, 03:14","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","Breathe","dfcb9b3f-d4bd-47d0-80fa-7e73a1a2e51f","Breathe","a087c4ea-09bf-45f4-8989-15aaef1c7709"
"1616468955","23 Mar 2021, 03:09","LANY","","malibu nights","420bd870-5186-41b5-91c8-78447258c1bc","malibu nights","7fd2cd61-5f56-4d01-b77f-18c7f3a31d9e"
"1616468752","23 Mar 2021, 03:05","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616462222","23 Mar 2021, 01:17","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","There's No Way (feat. Julia Michaels)","","There's No Way (feat. Julia Michaels)",""
"1616461982","23 Mar 2021, 01:13","Jake Miller","9f9683e5-6a7a-4d89-b998-8432d90b0765","BASED ON A TRUE STORY.","4d2e6a2c-0f61-45bf-af8a-0a210cb527fa","SKINNYDIP","04db084c-8616-4d9e-9be5-96409d2a617a"
"1616461727","23 Mar 2021, 01:08","DJ Snake","","A Different Way (With Lauv)","","A Different Way (With Lauv)",""
"1616461524","23 Mar 2021, 01:05","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616461045","23 Mar 2021, 00:57","Lady Gaga","650e7db6-b795-4eb5-a702-5ea2fc46c848","A Star Is Born Soundtrack","","Always Remember Us This Way","1bd521ab-632a-4568-b284-93f95a1662b4"
"1616460849","23 Mar 2021, 00:54","Hearts & Colors","","LA On A Saturday Night","","LA On A Saturday Night","9e91ed43-7c34-4e35-acd3-53afe80c0c30"
"1616460629","23 Mar 2021, 00:50","VeNTUR BRV$$","","Apart from You (feat. Austin Null)","","Apart from You (feat. Austin Null)",""
"1616460410","23 Mar 2021, 00:46","Eden","","I Think You Think Too Much of Me","073321f0-205f-4e69-bbce-e7b4b3c42db3","sex (catching feelings)","2657f0c2-fbb4-4232-9572-ed5580a86d9b"
"1616460174","23 Mar 2021, 00:42","Illenium","5f43abf6-92a5-468a-a633-b73f94627972","Awake","34787776-9f95-4c3c-bd44-3aec2d5f6a3c","Leaving","29b246c4-4191-4cd9-a199-312925189336"
"1616459958","23 Mar 2021, 00:39","Anson Seabra","","Robin Hood (Mokita Remix)","","Robin Hood (Mokita Remix)",""
"1616459767","23 Mar 2021, 00:36","Jason Mraz","82eb8936-7bf6-4577-8320-a2639465206d","We Sing. We Dance. We Steal Things.","06dab747-4958-48ce-b07d-9d01bf9cb2c5","Lucky","029ad5a0-f1a3-3a10-8e88-7d5af923d1cd"
"1616459513","23 Mar 2021, 00:31","Noah Cyrus","","Good Cry","","Punches (with LP)",""
"1616459325","23 Mar 2021, 00:28","Sam Smith","","Love Goes","067cdfb5-4314-4305-a63e-820007a7a7f9","Another One",""
"1616459092","23 Mar 2021, 00:24","Lauv","c0ef2ba5-a7b7-40ea-bd27-30acccfcac11","Paris in the Rain","","Paris in the Rain","13ad1a5c-458a-47d3-aba6-0d2e6727fac0"
"1616458910","23 Mar 2021, 00:21","OneRepublic","c33c2065-b1c3-4406-b066-d33a9e2ea71a","Somebody To Love","2e6de4d5-3701-4f50-9741-98db3adb7092","Somebody to Love","724d6d7a-548a-478e-afb8-026801336056"
"1616458714","23 Mar 2021, 00:18","jonah kagen","","Broken","","Broken",""
"1616458540","23 Mar 2021, 00:15","Loote","08c79e4a-947d-4b26-85c9-4ae3c84aa33d","lost","1c4ce389-a2ce-4251-9b5c-e527f6801add","85%",""
"1616458336","23 Mar 2021, 00:12","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616458228","23 Mar 2021, 00:10","Dean Lewis","21e9df94-3c2c-4c15-b069-fefa58bcd650","A Place We Knew","0d5b28c0-a7bd-45d5-a332-537cb90df1ae","Half A Man","0f79d447-fb04-479b-b72e-5456d4a9c20f"
"1616458010","23 Mar 2021, 00:06","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","Doo-Wops & Hooligans","33030768-eed0-404a-bd5e-af6950546211","Talking to the Moon","0f17edfe-4a37-490d-a720-d8b482490d23"
"1616457806","23 Mar 2021, 00:03","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616457444","22 Mar 2021, 23:57","Sterling Knight","27cd4bc1-3ca2-4d42-958c-c0bf64b68865","StarStruck","","What You Mean To Me","a8af773e-e52c-44a4-bb0d-ab2f32b86514"
"1616457226","22 Mar 2021, 23:53","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","Doo-Wops & Hooligans","33030768-eed0-404a-bd5e-af6950546211","Talking to the Moon","0f17edfe-4a37-490d-a720-d8b482490d23"
"1616457023","22 Mar 2021, 23:50","Fletcher","a66091aa-e093-46bb-916a-387aba16e15c","If You're Gonna Lie","","If You're Gonna Lie","17c6ff9d-c5df-4205-a58f-3cbd95b4a0f0"
"1616456735","22 Mar 2021, 23:45","LANY","","malibu nights","420bd870-5186-41b5-91c8-78447258c1bc","malibu nights","7fd2cd61-5f56-4d01-b77f-18c7f3a31d9e"
"1616456540","22 Mar 2021, 23:42","jonah kagen","","Broken","","Broken",""
"1616456186","22 Mar 2021, 23:36","Olivia Rodrigo","6925db17-f35e-42f3-a4eb-84ee6bf5d4b0","drivers license","","drivers license","1b51a2cb-33db-44b8-9513-c91e73c55f45"
"1616455974","22 Mar 2021, 23:32","Dean Lewis","21e9df94-3c2c-4c15-b069-fefa58bcd650","A Place We Knew","0d5b28c0-a7bd-45d5-a332-537cb90df1ae","7 minutes","09491f41-ff87-4ee2-9366-0e8bc958a656"
"1616455722","22 Mar 2021, 23:28","Rihanna","73e5e69d-3554-40d8-8516-00cb38737a1c","Loud","56797120-a826-44f8-9d2e-22108b6fd6a3","California King Bed","057d3608-8f36-46d3-9921-358923e9bc36"
"1616455527","22 Mar 2021, 23:25","Andrew Garcia","ed907eee-9114-4034-82bd-3d4c390b47a1","AGOUSTIC PACK","","Hurts Like Hell (Acoustic)",""
"1616455329","22 Mar 2021, 23:22","Clinton Kane","","chicken tendies","","chicken tendies",""
"1616455126","22 Mar 2021, 23:18","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616454903","22 Mar 2021, 23:15","Ali Gatie","","Can't Let You Go","","Can't Let You Go",""
"1616454654","22 Mar 2021, 23:10","Darius & Finlay","","Water","","Water",""
"1616454467","22 Mar 2021, 23:07","Borgeous","","Never Know","","Never Know",""
"1616454181","22 Mar 2021, 23:03","Steve Aoki","","Used To Be (feat. Wiz Khalifa)","","Used To Be (feat. Wiz Khalifa)",""
"1616453987","22 Mar 2021, 22:59","Faouzia","","Minefields (Live Acoustic)","","Minefields - Live Acoustic",""
"1616453824","22 Mar 2021, 22:57","Silque","","Martin Garrix presents STMPD RCRDS Vol. 004","","Ferris Bueller",""
"1616453625","22 Mar 2021, 22:53","PJ Harding","","You Belong To Somebody Else","","You Belong To Somebody Else",""
"1616453370","22 Mar 2021, 22:49","Silk City","","New Love","","New Love (feat. Ellie Goulding) – Shane Codd Remix",""
"1616453190","22 Mar 2021, 22:46","Jake Scott","","Live from LA","","Lie - Live",""
"1616452979","22 Mar 2021, 22:42","Clean Bandit","","Higher (feat. iann dior and GRACEY) [Acoustic]","","Higher (feat. iann dior and GRACEY) [Acoustic]",""
"1616452746","22 Mar 2021, 22:39","Sam Smith","","Love Goes: Live at Abbey Road Studios","","Time After Time - Live At Abbey Road Studios",""
"1616452550","22 Mar 2021, 22:35","Flight School","","What I Am (with CVBZ)","","What I Am (with CVBZ)",""
"1616452399","22 Mar 2021, 22:33","R3hab","","One More Dance (with Alida) [Acoustic]","","One More Dance (with Alida) [Acoustic]",""
"1616452205","22 Mar 2021, 22:30","Sia","","Floating Through Space (feat. David Guetta) [Hex Hector’s Roller Jam Mix]","","Floating Through Space (feat. David Guetta) - Hex Hector’s Roller Jam Mix",""
"1616452010","22 Mar 2021, 22:26","THEY.","","Count Me In (with Kiana Ledé)","","Count Me In (with Kiana Ledé)",""
"1616451798","22 Mar 2021, 22:23","Ingrid Michaelson","","To Begin Again","","To Begin Again",""
"1616451562","22 Mar 2021, 22:19","John K","","ilym (feat. ROSIE)","","ilym (feat. ROSIE)",""
"1616451437","22 Mar 2021, 22:17","Justin Bieber","","Justice","","Peaches",""
"1616451280","22 Mar 2021, 22:14","Justin Bieber","","Justice","","Off My Face",""
"1616451081","22 Mar 2021, 22:11","Justin Bieber","","Justice","","Die for You",""
"1616450928","22 Mar 2021, 22:08","Justin Bieber","","Justice","","2 Much",""
"1616450767","22 Mar 2021, 22:06","Justin Bieber","","Justice","","Loved by You",""
"1616450662","22 Mar 2021, 22:04","Justin Bieber","","Justice","","MLK Interlude",""
"1616450513","22 Mar 2021, 22:01","Justin Bieber","","Justice","","Lonely",""
"1616450322","22 Mar 2021, 21:58","Justin Bieber","","Justice","","Anyone",""
"1616450168","22 Mar 2021, 21:56","Justin Bieber","","Justice","","Ghost",""
"1616449956","22 Mar 2021, 21:52","Justin Bieber","","Justice","","Holy",""
"1616449784","22 Mar 2021, 21:49","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Hold On","0b90af7b-d999-43cd-9330-db6973dc6bfa"
"1616449597","22 Mar 2021, 21:46","Justin Bieber","","Justice","","Love You Different",""
"1616449439","22 Mar 2021, 21:43","Justin Bieber","","Justice","","Unstable",""
"1616449251","22 Mar 2021, 21:40","Justin Bieber","","Justice","","Deserve You",""
"1616449071","22 Mar 2021, 21:37","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Somebody","24c04562-5816-4d11-b4de-6a5e6c2b596a"
"1616448896","22 Mar 2021, 21:34","Justin Bieber","","Justice","","As I Am",""
"1616448697","22 Mar 2021, 21:31","Justin Bieber","","Justice","","Peaches",""
"1616448540","22 Mar 2021, 21:29","Justin Bieber","","Justice","","Off My Face",""
"1616448341","22 Mar 2021, 21:25","Justin Bieber","","Justice","","Die for You",""
"1616448190","22 Mar 2021, 21:23","Justin Bieber","","Justice","","2 Much",""
"1616439359","22 Mar 2021, 18:55","Justin Bieber","","Justice","","Die for You",""
"1616439155","22 Mar 2021, 18:52","Justin Bieber","","Justice","","Peaches",""
"1616439005","22 Mar 2021, 18:50","Justin Bieber","","Justice","","Lonely",""
"1616438846","22 Mar 2021, 18:47","Justin Bieber","","Justice","","Unstable",""
"1616438667","22 Mar 2021, 18:44","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Somebody","24c04562-5816-4d11-b4de-6a5e6c2b596a"
"1616438456","22 Mar 2021, 18:40","Justin Bieber","","Justice","","Holy",""
"1616438125","22 Mar 2021, 18:35","Justin Bieber","","Justice","","Deserve You",""
"1616436877","22 Mar 2021, 18:14","Justin Bieber","","Justice","","Love You Different",""
"1616436679","22 Mar 2021, 18:11","Justin Bieber","","Justice","","Die for You",""
"1616436529","22 Mar 2021, 18:08","Justin Bieber","","Justice","","Lonely",""
"1616436376","22 Mar 2021, 18:06","Justin Bieber","","Justice","","Ghost",""
"1616436170","22 Mar 2021, 18:02","Justin Bieber","","Justice","","Off My Face",""
"1616435991","22 Mar 2021, 17:59","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Somebody","24c04562-5816-4d11-b4de-6a5e6c2b596a"
"1616435815","22 Mar 2021, 17:56","Justin Bieber","","Justice","","Unstable",""
"1616435613","22 Mar 2021, 17:53","Justin Bieber","","Justice","","Peaches",""
"1616435405","22 Mar 2021, 17:50","Justin Bieber","","Justice","","Anyone",""
"1616435192","22 Mar 2021, 17:46","Justin Bieber","","Justice","","Holy",""
"1616435004","22 Mar 2021, 17:43","Justin Bieber","","Justice","","Deserve You",""
"1616434829","22 Mar 2021, 17:40","Justin Bieber","","Justice","","As I Am",""
"1616434658","22 Mar 2021, 17:37","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Hold On","0b90af7b-d999-43cd-9330-db6973dc6bfa"
"1616434499","22 Mar 2021, 17:34","Justin Bieber","","Justice","","Loved by You",""
"1616434346","22 Mar 2021, 17:32","Justin Bieber","","Justice","","2 Much",""
"1616370197","21 Mar 2021, 23:43","Justin Bieber","","Justice","","Holy",""
"1616369538","21 Mar 2021, 23:32","Justin Bieber","","Justice","","Unstable",""
"1616369351","21 Mar 2021, 23:29","Justin Bieber","","Justice","","Love You Different",""
"1616369159","21 Mar 2021, 23:25","Justin Bieber","","Justice","","Anyone",""
"1616368972","21 Mar 2021, 23:22","Justin Bieber","","Justice","","Deserve You",""
"1616368773","21 Mar 2021, 23:19","Justin Bieber","","Justice","","Peaches",""
"1616368598","21 Mar 2021, 23:16","Justin Bieber","","Justice","","As I Am",""
"1616368427","21 Mar 2021, 23:13","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Justice","","Hold On","0b90af7b-d999-43cd-9330-db6973dc6bfa"
"1616368275","21 Mar 2021, 23:11","Justin Bieber","","Justice","","2 Much",""
