uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617578568","04 Apr 2021, 23:22","Yuji Ohno","","ルパン三世 Box","","A Riddle of Underground Waterworks",""
"1617578413","04 Apr 2021, 23:20","Yuji Ohno","","ルパン三世 Box","","Uncanny Night",""
"1617578080","04 Apr 2021, 23:14","Akira Ishikawa & HIS Count Buffalos","2acbf5b2-86d5-40fd-8dd1-a978c89d2070","Get Up !","5891182b-d9a1-4aec-8b9a-ca993c6a1137","Stone River","4fe2ae60-62e8-4e33-a31a-37f220973477"
"1617572413","04 Apr 2021, 21:40","MASARU IMADA TRIO","","","","Green Caterpillar",""
"1617570924","04 Apr 2021, 21:15","Hiromasa Suzuki","","","","Screwdriver.)",""
"1617570702","04 Apr 2021, 21:11","Hiromasa Suzuki","e2ece9b8-4ca9-485a-a281-c32ba2f20cba","","","High-Flying","5832852b-e51d-4a54-bfe4-f95b54436f61"
"1617570629","04 Apr 2021, 21:10","Hiromasa Suzuki","","","","A3 Watermelon Man",""
"1617570246","04 Apr 2021, 21:04","Hiromasa Suzuki","","","","A3 Watermelon Man",""
"1617569900","04 Apr 2021, 20:58","Hiromasa Suzuki","","","","A2 Gentle Wave",""
"1617569163","04 Apr 2021, 20:46","Hiromasa Suzuki","","","","A1 Skip Step",""
"1617569127","04 Apr 2021, 20:45","Gokumon-to 獄門島 (1977) Soundtrack","","","","The Cursed Island",""
"1617568956","04 Apr 2021, 20:42","Gokumon-to 獄門島 (1977) Soundtrack","","","","Dawn At Prison Gate Island",""
"1617568723","04 Apr 2021, 20:38","Gokumon-to 獄門島 (1977) Soundtrack","","","","Prison Gate Island Theme",""
"1617568495","04 Apr 2021, 20:34","Gokumon-to 獄門島 (1977) Soundtrack","","","","Pilgrimage",""
"1617568355","04 Apr 2021, 20:32","Gokumon-to 獄門島 (1977) Soundtrack","","","","A Summer Morning",""
"1617568221","04 Apr 2021, 20:30","Gokumon-to 獄門島 (1977) Soundtrack","","","","Fog",""
"1617568075","04 Apr 2021, 20:27","Gokumon-to 獄門島 (1977) Soundtrack","","","","Harbor",""
"1617567931","04 Apr 2021, 20:25","Gokumon-to 獄門島 (1977) Soundtrack","","","","Temple Bell",""
"1617567773","04 Apr 2021, 20:22","Gokumon-to 獄門島 (1977) Soundtrack","","","","Kosuke Kindaichi's Theme",""
"1617567526","04 Apr 2021, 20:18","Gokumon-to 獄門島 (1977) Soundtrack","","","","Love Theme",""
"1617560432","04 Apr 2021, 18:20","Xiu Xiu","","OH NO","","A Bottle of Rum",""
"1617560256","04 Apr 2021, 18:17","Xiu Xiu","","OH NO","","Knock Out",""
"1617560012","04 Apr 2021, 18:13","Xiu Xiu","","OH NO","","Saint Dymphna",""
"1617559684","04 Apr 2021, 18:08","Xiu Xiu","","OH NO","","It Bothers Me All The Time",""
"1617559485","04 Apr 2021, 18:04","Xiu Xiu","","OH NO","","A Classic Screw",""
"1617559097","04 Apr 2021, 17:58","Xiu Xiu","","OH NO","","One Hundred Years",""
"1617558922","04 Apr 2021, 17:55","Xiu Xiu","","OH NO","","I Dream of Someone Else Entirely",""
"1617558693","04 Apr 2021, 17:51","Xiu Xiu","","OH NO","","Fuzz Gong Fight",""
"1617558469","04 Apr 2021, 17:47","Xiu Xiu","","OH NO","","Rumpus Room",""
"1617558312","04 Apr 2021, 17:45","Xiu Xiu","","OH NO","","OH NO",""
"1617558055","04 Apr 2021, 17:40","Xiu Xiu","","OH NO","","Goodbye For Good",""
"1617557861","04 Apr 2021, 17:37","Xiu Xiu","","OH NO","","The Grifters",""
"1617557493","04 Apr 2021, 17:31","Xiu Xiu","","OH NO","","I Cannot Resist",""
"1617557253","04 Apr 2021, 17:27","Xiu Xiu","","OH NO","","Sad Mezcalita",""
"1617552542","04 Apr 2021, 16:09","gdreyband","","","","Starsky and Hutch Track 10",""
"1617552206","04 Apr 2021, 16:03","gdreyband","","","","Starsky and Hutch Track 9",""
"1617550969","04 Apr 2021, 15:42","gdreyband","","","","Starsky and Hutch Track 5",""
"1617550638","04 Apr 2021, 15:37","gdreyband","","","","Starsky and Hutch Track 4",""
"1617550325","04 Apr 2021, 15:32","gdreyband","","","","Starsky and Hutch Track 3",""
"1617549631","04 Apr 2021, 15:20","Ryo Kawasaki","","","","04 East Side Boogie",""
"1617549193","04 Apr 2021, 15:13","Ryo Kawasaki","","","","03 The Breeze And I",""
"1617548907","04 Apr 2021, 15:08","Ryo Kawasaki","","","","02 Sometime",""
"1617548528","04 Apr 2021, 15:02","Ryo Kawasaki","","","","01 Raisins",""
"1617547927","04 Apr 2021, 14:52","07","","","","The Bratt",""
"1617547699","04 Apr 2021, 14:48","06","","","","Cisco Disco",""
"1617547333","04 Apr 2021, 14:42","05","","","","Muff",""
"1617546842","04 Apr 2021, 14:34","04","","","","Just Blue",""
"1617546631","04 Apr 2021, 14:30","03","","","","The Jingle",""
"1617546380","04 Apr 2021, 14:26","02","","","","7th Heaven",""
"1617546104","04 Apr 2021, 14:21","01","","","","Tamborine",""
"1617538433","04 Apr 2021, 12:13","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","Some Kinda Love","0929976d-64a1-3866-937b-316dd25d9200"
"1617538419","04 Apr 2021, 12:13","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","Beginning To See The Light","00ed911f-0c11-4984-9ff3-4c4147c3ef61"
"1617538217","04 Apr 2021, 12:10","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","Jesus","01407604-400b-4f2f-8f76-b3abd34ca50a"
"1617538017","04 Apr 2021, 12:06","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","Some Kinda Love","0929976d-64a1-3866-937b-316dd25d9200"
"1617537724","04 Apr 2021, 12:02","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","What Goes On","011494c6-15c2-396d-95ee-366ae6ceb323"
"1617537481","04 Apr 2021, 11:58","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground (45th Anniversary / Deluxe Edition)","","Candy Says","17325baf-eefc-4186-83a3-c44f0c46f92e"
"1617535949","04 Apr 2021, 11:32","Jensen Interceptor","11eb34eb-6def-4a75-8b21-6f1a3f6c6477","","","Bubble Boy (Original Mix)",""
"1617535814","04 Apr 2021, 11:30","Cocteau Twins","000fc734-b7e1-4a01-92d1-f544261b43f5","Heaven or Las Vegas","151d2e60-8dad-4934-a8a3-6cccbd2f5d31","Iceblink Luck","134e2463-3440-3da3-a0f5-685f0777f5cf"
"1617535619","04 Apr 2021, 11:26","Cocteau Twins","000fc734-b7e1-4a01-92d1-f544261b43f5","Heaven or Las Vegas","151d2e60-8dad-4934-a8a3-6cccbd2f5d31","Pitch the Baby","16aa3937-408c-4cf9-80ef-4a04acec05fd"
"1617535427","04 Apr 2021, 11:23","Cocteau Twins","000fc734-b7e1-4a01-92d1-f544261b43f5","Heaven or Las Vegas","151d2e60-8dad-4934-a8a3-6cccbd2f5d31","Cherry-Coloured Funk","0d83c90e-7cf3-3fda-bec1-76b139eb336b"
"1617535089","04 Apr 2021, 11:18","Doom","","Total Doom","464b6f4f-3f69-4a3c-bbfa-4edb797bdf35","Nazi Die","22a97fad-0486-46f4-b2a1-4644158c97ab"
"1617534562","04 Apr 2021, 11:09","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground","0ea50e95-1612-4c49-a12d-e2f3983373ed","Pale Blue Eyes","030ed003-ebfc-3bd5-ae71-5c48aac01785"
"1617509170","04 Apr 2021, 04:06","Mizmor","b1b61ba1-8040-4e18-a40e-e1f8891bacec","Yodh","3bc6824e-a0e4-4abc-8ed9-fad327829c82","v. Bask in the Lingering",""
"1617508516","04 Apr 2021, 03:55","Mizmor","b1b61ba1-8040-4e18-a40e-e1f8891bacec","Yodh","3bc6824e-a0e4-4abc-8ed9-fad327829c82","iv. Inertia, an Ill Compeller",""
"1617507637","04 Apr 2021, 03:40","Mizmor","b1b61ba1-8040-4e18-a40e-e1f8891bacec","Yodh","3bc6824e-a0e4-4abc-8ed9-fad327829c82","iii. The Serpent Eats its Tail",""
"1617506942","04 Apr 2021, 03:29","Mizmor","b1b61ba1-8040-4e18-a40e-e1f8891bacec","Yodh","3bc6824e-a0e4-4abc-8ed9-fad327829c82","ii. A Semblance Waning",""
"1617506124","04 Apr 2021, 03:15","Mizmor","b1b61ba1-8040-4e18-a40e-e1f8891bacec","Yodh","3bc6824e-a0e4-4abc-8ed9-fad327829c82","i. Woe Regains My Substance",""
"1617505908","04 Apr 2021, 03:11","PETBRICK","","I Remixes","","Radiation Facial - Stazma the Jungle Christ Chiptune Core Meltdown Remix",""
"1617505908","04 Apr 2021, 03:11","PETBRICK","","I Remixes","","Gringolicker - Shit & Shine Remix",""
"1617505734","04 Apr 2021, 03:08","PETBRICK","","I Remixes","","Dr Blair - Psywarfare Remix",""
"1617505733","04 Apr 2021, 03:08","PETBRICK","","I Remixes","","Radiation Facial - Stazma the Jungle Christ Chiptune Core Meltdown Remix",""
"1617505520","04 Apr 2021, 03:05","PETBRICK","","I Remixes","","Guacamole Handshake - Fango Remix",""
"1617505519","04 Apr 2021, 03:05","PETBRICK","","I Remixes","","Dr Blair - Psywarfare Remix",""
"1617505102","04 Apr 2021, 02:58","PETBRICK","","I Remixes","","Guacamole Handshake - Fango Remix",""
"1617504893","04 Apr 2021, 02:54","PETBRICK","","I Remixes","","Roadkill Ruby - Spooky J / NIHILOXICA Remix",""
"1617504880","04 Apr 2021, 02:54","PETBRICK","","I Remixes","","Gringolicker - Shit & Shine Remix",""
"1617500172","04 Apr 2021, 01:36","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Aja","02d88d3e-8805-3e99-8fe7-e8708f74427d","Deacon Blues","05af33a5-5a7d-3045-b17b-f0e72846df3e"
"1617499691","04 Apr 2021, 01:28","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Aja","02d88d3e-8805-3e99-8fe7-e8708f74427d","Aja","00a1806f-5e0a-41f0-96e7-37610504fec0"
"1617499380","04 Apr 2021, 01:23","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Aja","02d88d3e-8805-3e99-8fe7-e8708f74427d","Black Cow","0633a774-421b-3a9d-9fa7-a4ccde732e10"
"1617498193","04 Apr 2021, 01:03","The Allman Brothers Band","72359492-22be-4ed9-aaa0-efa434fb2b01","A Decade Of Hits 1969-1979","4552be09-0308-472b-8d63-4c256656ea2e","Ramblin' Man","03116e46-34ca-4d85-a3a3-d8f9812a22fb"
"1617498191","04 Apr 2021, 01:03","Steely Dan","e01c3376-15fa-40d7-b747-5f219bdefdd7","Can't Buy A Thrill","","Reelin' In The Years","05645ea6-46ca-4b5d-b80e-b3b9c80d3de3"
"1617496713","04 Apr 2021, 00:38","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","All Black","1f56a119-bf6b-3468-ade4-50fd41c99c22"
"1617493541","03 Apr 2021, 23:45","Stan Brakhage","","","","Stellar",""
"1617493506","03 Apr 2021, 23:45","ZaAX","","WAR DANCE","","Folkcid Dance 1",""
"1617492583","03 Apr 2021, 23:29","ZaAX","","WAR DANCE","","Metal Zone Solid",""
"1617492405","03 Apr 2021, 23:26","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","All Black","1f56a119-bf6b-3468-ade4-50fd41c99c22"
"1617492106","03 Apr 2021, 23:21","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","8 Iz Enuff","09fcd2ed-42d0-43fa-bbf7-12f94bd57180"
"1617491897","03 Apr 2021, 23:18","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","No Endz, No Skinz","68bcb833-37dc-3117-a47d-010dd3014eb0"
"1617491677","03 Apr 2021, 23:14","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","MVP","406a992d-7bae-4f9e-b038-338ff634c8f8"
"1617490955","03 Apr 2021, 23:02","Big L","9ccc64ad-65d6-48d4-9514-9786ad3e2ac9","Lifestylez Ov Da Poor & Dangerous","64949145-e1bb-4af2-a272-c492ba237e40","Put It On","01c4e6c7-463e-49f1-81d0-5584b0a9e2c1"
"1617490695","03 Apr 2021, 22:58","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","Comets","2a01289b-705a-3367-8ae4-f2fbaca5ccc5"
"1617490394","03 Apr 2021, 22:53","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","We Built the Sun","0c64c170-f322-4fb7-88ef-58bf600db13b"
"1617490053","03 Apr 2021, 22:47","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","All of My Life","1e264e40-8c03-4f18-9f71-917b562c0668"
"1617490052","03 Apr 2021, 22:47","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","All of My Life","1e264e40-8c03-4f18-9f71-917b562c0668"
"1617489810","03 Apr 2021, 22:43","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","Come Back June","100eaa96-ca26-4ca2-91f2-c1efa7d7334b"
"1617489800","03 Apr 2021, 22:43","Frank Zappa","e20747e7-55a4-452e-8766-7b985585082d","Hot Rats","5b7aac56-44e5-468f-85aa-28e50eb4176a","Son of Mr. Green Genes","030f8398-f1ee-38f6-934b-5fa13431a5ca"
"1617489784","03 Apr 2021, 22:43","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","Come Back June","100eaa96-ca26-4ca2-91f2-c1efa7d7334b"
"1617482652","03 Apr 2021, 20:44","Dark","1da1be7d-1adc-4ab8-8c6c-85eda9dc953f","Dark Round The Edges","","Live For Today","05e1a245-33ab-452b-8192-2fee01509d33"
"1617480591","03 Apr 2021, 20:09","Pussy","14bedfa1-83c7-437a-8edf-29dc92075a31","Pussy Plays","55aa524d-def5-31ac-982c-36af7c3d7305","G.E.A.B.","2c8cbc1b-afd0-4afc-8946-7e5a4bddaa8e"
"1617480343","03 Apr 2021, 20:05","Silver Apples","802d971d-5fb1-4ca1-8e56-69c64122d957","The Garden","2fce5930-1460-4b77-9a50-d655023caa36","Walkin'","53fea538-533c-455a-8be5-9c6cc7e5bece"
"1617480342","03 Apr 2021, 20:05","Silver Apples","802d971d-5fb1-4ca1-8e56-69c64122d957","The Garden","2fce5930-1460-4b77-9a50-d655023caa36","Walkin'","53fea538-533c-455a-8be5-9c6cc7e5bece"
"1617480104","03 Apr 2021, 20:01","Hippster Trio","","Hipster '60s Rarities & Obscurities","","Swallow",""
"1617479865","03 Apr 2021, 19:57","Petalouda","","Hipster '60s Rarities & Obscurities","","What You Can Do In Your Life",""
"1617479478","03 Apr 2021, 19:51","Fläsket Brinner","","Gånglåten (Live)","","Gånglåten - Live",""
"1617479477","03 Apr 2021, 19:51","Fläsket Brinner","4154b499-bd77-4f6f-9c81-5b9bb4eede11","Gånglåten (Live)","","Gånglåten","51e9ce36-92d7-4332-abc4-79c99842b15f"
"1617479033","03 Apr 2021, 19:43","Nucleus","","We’ll Talk About It Later","","Song for the Bearded Lady","1b07333c-2009-4438-8d2f-8d5b222346a0"
"1617479032","03 Apr 2021, 19:43","Nucleus","","We’ll Talk About It Later","","Song for the Bearded Lady","1b07333c-2009-4438-8d2f-8d5b222346a0"
"1617478717","03 Apr 2021, 19:38","Bachdenkel","cba29761-7e69-4bc4-82cf-80dba37ed30f","Lemmings","09ceb002-20f7-4249-bef9-61dcb929b266","An Appointment With The Master","05aaad53-e391-44f7-82ee-a47c3c5b16a5"
"1617478716","03 Apr 2021, 19:38","Bachdenkel","cba29761-7e69-4bc4-82cf-80dba37ed30f","Lemmings","09ceb002-20f7-4249-bef9-61dcb929b266","An Appointment With The Master","05aaad53-e391-44f7-82ee-a47c3c5b16a5"
"1617478257","03 Apr 2021, 19:30","Frank Zappa","e20747e7-55a4-452e-8766-7b985585082d","Hot Rats","5b7aac56-44e5-468f-85aa-28e50eb4176a","Son of Mr. Green Genes","030f8398-f1ee-38f6-934b-5fa13431a5ca"
"1617478148","03 Apr 2021, 19:29","Kollektiv","d4469177-b731-435d-b348-5ed00d7bae66","Kollektiv","0e98a4ab-2317-4e02-bcb8-5c96416c4439","Rambo Zambo","57ff01e4-10d3-412b-adb9-de2573d77d7d"
"1617475365","03 Apr 2021, 18:42","Frank Zappa","e20747e7-55a4-452e-8766-7b985585082d","Hot Rats","5b7aac56-44e5-468f-85aa-28e50eb4176a","Son of Mr. Green Genes","030f8398-f1ee-38f6-934b-5fa13431a5ca"
"1617475015","03 Apr 2021, 18:36","The Mothers of Invention","","Freak Out!","","Trouble Every Day",""
"1617475014","03 Apr 2021, 18:36","The Mothers of Invention","","Freak Out!","","Trouble Every Day",""
"1617474639","03 Apr 2021, 18:30","Frank Zappa","e20747e7-55a4-452e-8766-7b985585082d","Chunga's Revenge","8b9dce6b-a3d4-4c6d-be53-d93a71c87d76","Chunga's Revenge","04bbce53-882f-437a-bcb4-e6bd0e26a9dc"
"1617474638","03 Apr 2021, 18:30","Frank Zappa","e20747e7-55a4-452e-8766-7b985585082d","Chunga's Revenge","8b9dce6b-a3d4-4c6d-be53-d93a71c87d76","Chunga's Revenge","04bbce53-882f-437a-bcb4-e6bd0e26a9dc"
"1617474461","03 Apr 2021, 18:27","Neighb'rhood Childr'n","ff76d62f-c519-49cf-b8d0-bae1f8611928","Long Years in Space","1bd9f635-1ca2-4635-a008-90fdd62cb76d","Long Years In Space","54befeb4-e3b3-3bb9-a684-0e02c5900946"
"1617474460","03 Apr 2021, 18:27","Neighb'rhood Childr'n","ff76d62f-c519-49cf-b8d0-bae1f8611928","Long Years in Space","1bd9f635-1ca2-4635-a008-90fdd62cb76d","Long Years In Space","54befeb4-e3b3-3bb9-a684-0e02c5900946"
"1617473761","03 Apr 2021, 18:16","Kollektiv","d4469177-b731-435d-b348-5ed00d7bae66","Kollektiv","0e98a4ab-2317-4e02-bcb8-5c96416c4439","Rambo Zambo","57ff01e4-10d3-412b-adb9-de2573d77d7d"
"1617473758","03 Apr 2021, 18:15","Kollektiv","d4469177-b731-435d-b348-5ed00d7bae66","Kollektiv","0e98a4ab-2317-4e02-bcb8-5c96416c4439","Rambo Zambo","57ff01e4-10d3-412b-adb9-de2573d77d7d"
"1617468512","03 Apr 2021, 16:48","Kollektiv","d4469177-b731-435d-b348-5ed00d7bae66","Kollektiv","0e98a4ab-2317-4e02-bcb8-5c96416c4439","Rambo Zambo","57ff01e4-10d3-412b-adb9-de2573d77d7d"
"1617468152","03 Apr 2021, 16:42","Harmonia","eaf9a6ba-18c7-4ede-8ab3-b92c7eddb0d9","Musik von Harmonia","4cf70d74-dec0-46da-9e95-87674e2cbeec","Watussi","06df8469-a86a-4891-9543-f745f6975a4e"
"1617467777","03 Apr 2021, 16:36","Agitation Free","354c739d-eb31-45b0-b5b4-7931df983eb2","Malesch","0c83ded7-af5e-4524-a7d9-d007817711dd","You Play for Us Today","04d42f1f-94d5-37cc-96e2-7716d40f1d31"
"1617467272","03 Apr 2021, 16:27","Far East Family Band","746c9f23-b20d-425e-9f8d-479fd1fe9840","""The Cave"" Down To The Earth","","Saying to the Land","40163104-eab1-37aa-a0b8-69ce1f44273a"
"1617466684","03 Apr 2021, 16:18","NEU!","adec1fc3-83c1-48f7-9e49-8347ac6d40b0","NEU!","08a956af-458b-4457-b697-fce88646f8bb","Negativland","0961b754-276d-357e-bd34-022ea19f0f24"
"1617466347","03 Apr 2021, 16:12","Speed, Glue & Shinki","eaba9205-d8d8-4c2a-9a67-c675468f6eac","スピード・グルー&シンキ","","Don't Say No","5366b551-0ae3-4ea2-8f68-2b4354906a30"
"1617466347","03 Apr 2021, 16:12","Speed, Glue & Shinki","","スピード・グルー&シンキ (2017 Remaster)","","DON'T SAY NO - 2017 Remaster",""
"1617465154","03 Apr 2021, 15:52","SBB","a431e28b-cc49-48c0-81f5-c9d4dd487023","Nowy horyzont","970f622b-e37d-4450-a9ab-7876eb68d690","Wolność z nami","0747e488-48f5-34e1-99d8-54940085c725"
"1617464950","03 Apr 2021, 15:49","Amanaz","2c2f217c-83f9-4ebb-8ab9-dd5c612ecd65","Africa","0196a4c5-9ac2-4427-bda8-190054cb15e3","Khala My Friend","3ae78e62-f354-3c8f-9cbf-8a1c0c0b2fa4"
"1617464739","03 Apr 2021, 15:45","Harmonia","eaf9a6ba-18c7-4ede-8ab3-b92c7eddb0d9","Musik von Harmonia","4cf70d74-dec0-46da-9e95-87674e2cbeec","Dino","3c6209c7-94f8-3ecf-8ad6-534d97296279"
"1617464445","03 Apr 2021, 15:40","Novalis","","Novalis","4d3bd460-f539-3302-90b5-21984a748517","Dronsz","21ab72c3-9582-3a8c-ad55-36e07742f8d9"
"1617464116","03 Apr 2021, 15:35","A.R. & Machines","0671c1a5-cae9-486e-aeaf-4eb2e1cd2d3b","Die Grüne Reise","","Station 4: Als hätt ich das alles schon 'mal gesehen",""
"1617463816","03 Apr 2021, 15:30","A.R. & Machines","0671c1a5-cae9-486e-aeaf-4eb2e1cd2d3b","Die Grüne Reise","","Station 2: Schönes Babylon",""
"1617463815","03 Apr 2021, 15:30","A.R. & Machines","0671c1a5-cae9-486e-aeaf-4eb2e1cd2d3b","Die Grüne Reise","","Station 2: Schönes Babylon",""
"1617463639","03 Apr 2021, 15:27","A.R. & Machines","0671c1a5-cae9-486e-aeaf-4eb2e1cd2d3b","Die Grüne Reise","","Station 1: Globus",""
"1617463638","03 Apr 2021, 15:27","A.R. & Machines","0671c1a5-cae9-486e-aeaf-4eb2e1cd2d3b","Die Grüne Reise","","Station 1: Globus",""
"1617463443","03 Apr 2021, 15:24","Magma","","Attahk","00f16237-7402-4879-ac80-b32b59e4e75f","Spiritual","27edd760-0d94-4ddb-a1e9-d76e1e6b457e"
"1617463443","03 Apr 2021, 15:24","Magma","","Attahk (Remastered)","","Spiritual - Remastered",""
"1617463247","03 Apr 2021, 15:20","Okko","","Sitar & Electronics","49aac349-7e7f-4baf-8fe8-483bf053df98","Ganges Delta","1da4eb5a-0941-4b83-9d80-06bb270162b4"
"1617463033","03 Apr 2021, 15:17","Stonewall","04c9dce1-1288-4403-beb1-e95eb0aeda58","Stonewall","","Outer Spaced","f4dab686-e9e8-3e4b-88be-61ba3b926ab2"
"1617462719","03 Apr 2021, 15:11","Parish Hall","d33d5004-77ea-4e11-a729-06517fbdec41","Parish Hall","0ee49ced-4b15-4c40-bf56-1f29730ba85d","My Eyes Are Getting Heavy","2ea7aac5-269b-47dd-9619-152a27cdbfc3"
"1617462718","03 Apr 2021, 15:11","Parish Hall","d33d5004-77ea-4e11-a729-06517fbdec41","Parish Hall","0ee49ced-4b15-4c40-bf56-1f29730ba85d","My Eyes Are Getting Heavy","2ea7aac5-269b-47dd-9619-152a27cdbfc3"
"1617462449","03 Apr 2021, 15:07","Twink","cecbd407-1062-466c-a1d0-b0e410154e8f","Think Pink (50th Anniversary Edition)","","Ten Thousand Words In a Cardboard Box","0c9d719b-4c4d-3187-bea3-d3c7df3c80c9"
